ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:28:56:408
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
26.722,11110000,6,0,0,173,1,0.00,0.00,129.36,204.00,116.44,0.00,3.05,0.00,2.19,0.00,31.42,0.00,85.00,3.00,149.00,55.00,0.00,0.00,114.00,0.00,134.00,0.00,2.00,0.00,127.00,245.00,133.00,87.00,2.00,2.00,727.43,479.77,0.00,0.00,0.199,1523.968,240.267,260.302,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.974,0.975,0.155,0.151,0.165,0.165,
26.761,10110100,6,0,0,180,1,0.00,0.00,129.36,204.00,116.44,0.00,3.05,0.00,2.19,0.00,31.42,0.00,85.00,4.00,149.00,48.00,0.00,0.00,114.00,245.00,134.00,86.00,2.00,2.00,127.00,0.00,133.00,0.00,2.00,0.00,727.57,480.23,0.00,0.00,0.199,1523.968,240.267,260.302,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.974,0.975,0.155,0.151,0.165,0.165,
26.800,11111100,6,0,0,7,1,0.00,0.00,133.71,203.55,117.69,12.25,3.04,2.44,2.30,1.28,33.60,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,730.87,481.90,0.00,0.00,0.195,1523.968,292.089,276.036,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.967,0.968,0.186,0.183,0.174,0.174,
26.806,11111100,0,0,0,8,1,0.00,0.00,133.73,203.55,117.52,12.25,3.04,2.44,2.28,1.28,33.81,-1.14,78.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,733.88,482.90,0.00,0.00,0.195,1523.968,289.867,273.259,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.967,0.968,0.185,0.182,0.173,0.172,
26.850,11111100,7,0,0,16,1,0.00,0.00,133.56,203.55,117.45,12.25,3.04,2.44,2.23,1.28,33.66,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,736.82,483.78,0.00,0.00,0.195,1523.968,288.530,271.754,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.968,0.184,0.181,0.172,0.172,
26.894,11110000,7,0,0,24,1,0.00,0.00,133.58,204.00,117.49,0.00,3.04,0.00,2.24,0.00,33.56,0.00,85.00,3.00,150.00,46.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,129.00,245.00,134.00,87.00,2.00,2.00,739.81,484.66,0.00,0.00,0.195,1523.968,289.488,271.693,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.968,0.185,0.182,0.172,0.171,
26.939,11111100,7,0,0,32,1,0.00,0.00,133.48,203.55,117.27,12.25,3.04,2.44,2.17,1.28,33.05,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,742.68,485.19,0.00,0.00,0.195,1523.968,287.353,267.106,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.184,0.180,0.169,0.169,
26.978,11110000,6,0,0,39,1,0.00,0.00,133.37,204.00,117.44,0.00,3.04,0.00,2.19,0.00,33.61,0.00,85.00,3.00,150.00,46.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,130.00,245.00,134.00,86.00,2.00,2.00,745.38,485.97,0.00,0.00,0.195,1523.968,284.602,270.378,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.182,0.179,0.171,0.171,
26.989,11111100,1,0,0,41,1,0.00,0.00,135.03,203.55,118.05,12.25,3.04,2.44,2.24,1.28,33.78,-1.14,86.00,1.00,150.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,135.00,33.00,2.00,2.00,746.16,483.63,0.00,0.00,0.194,1523.968,305.029,245.728,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.195,0.192,0.155,0.155,
27.006,11111100,2,0,0,44,1,0.00,0.00,135.02,203.55,118.15,12.25,3.04,2.44,2.17,1.28,34.17,-1.14,86.00,1.00,149.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,135.00,33.00,2.00,2.00,747.12,481.49,0.00,0.00,0.194,1523.968,305.648,245.563,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.195,0.192,0.155,0.155,
27.022,11111100,2,0,0,47,1,0.00,0.00,134.96,203.55,118.20,12.25,3.04,2.44,2.14,1.28,34.08,-1.14,85.00,1.00,150.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,135.00,33.00,2.00,2.00,748.12,479.45,0.00,0.00,0.194,1523.968,304.842,245.444,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.195,0.191,0.155,0.155,
27.033,11110000,1,0,0,49,1,0.00,0.00,134.96,204.00,118.20,0.00,3.04,0.00,2.14,0.00,34.08,0.00,85.00,4.00,150.00,45.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,130.00,169.00,135.00,83.00,2.00,2.00,749.05,477.42,0.00,0.00,0.194,1523.968,304.842,245.444,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.195,0.191,0.155,0.155,
27.083,11110100,8,0,0,58,1,0.00,0.00,134.69,204.00,117.88,0.00,3.04,0.00,2.25,0.00,35.17,0.00,86.00,4.00,150.00,45.00,0.00,0.00,117.00,191.00,135.00,125.00,2.00,2.00,130.00,245.00,134.00,86.00,2.00,2.00,749.89,475.82,0.00,0.00,0.194,1523.968,301.151,246.410,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.970,0.193,0.189,0.156,0.156,
27.128,11110100,7,0,0,66,1,0.00,0.00,134.75,204.00,117.98,0.00,3.04,0.00,2.27,0.00,34.35,0.00,85.00,4.00,150.00,46.00,0.00,0.00,117.00,177.00,135.00,119.00,2.00,2.00,130.00,193.00,134.00,127.00,2.00,2.00,750.94,474.10,0.00,0.00,0.194,1523.968,301.829,248.106,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.193,0.190,0.157,0.157,
27.144,11110000,2,0,0,69,1,0.00,0.00,134.75,204.00,117.98,0.00,3.04,0.00,2.27,0.00,34.35,0.00,85.00,4.00,150.00,45.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,130.00,216.00,134.00,34.00,2.00,2.00,750.74,474.29,0.00,0.00,0.194,1523.968,301.829,248.106,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.193,0.190,0.157,0.157,
27.156,11110100,1,0,0,71,1,0.00,0.00,134.75,204.00,117.98,0.00,3.04,0.00,2.27,0.00,34.35,0.00,85.00,4.00,150.00,47.00,0.00,0.00,117.00,243.00,135.00,141.00,2.00,2.00,130.00,253.00,134.00,139.00,2.00,2.00,750.51,474.48,0.00,0.00,0.194,1523.968,301.829,248.106,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.193,0.190,0.157,0.157,
27.178,11110000,3,0,0,75,1,0.00,0.00,134.75,204.00,117.98,0.00,3.04,0.00,2.27,0.00,34.35,0.00,85.00,3.00,150.00,47.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,130.00,215.00,134.00,34.00,2.00,2.00,750.33,474.69,0.00,0.00,0.194,1523.968,301.829,248.106,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.193,0.190,0.157,0.157,
27.189,11110100,1,0,0,77,1,0.00,0.00,134.75,204.00,117.98,0.00,3.04,0.00,2.27,0.00,34.35,0.00,85.00,4.00,150.00,45.00,0.00,0.00,117.00,187.00,135.00,123.00,2.00,2.00,130.00,245.00,134.00,87.00,2.00,2.00,750.15,474.90,0.00,0.00,0.194,1523.968,301.829,248.106,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.193,0.190,0.157,0.157,
27.200,11111100,1,0,0,79,1,0.00,0.00,133.63,203.55,117.45,12.25,3.04,2.44,2.29,1.28,35.44,-1.14,78.00,1.00,150.00,44.00,0.00,0.00,116.00,198.00,134.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,749.29,477.10,0.00,0.00,0.195,1523.968,287.099,274.897,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.968,0.183,0.180,0.174,0.173,
27.206,11110000,0,0,0,80,1,0.00,0.00,133.63,204.00,117.45,0.00,3.04,0.00,2.29,0.00,35.44,0.00,78.00,4.00,150.00,45.00,0.00,0.00,116.00,0.00,134.00,0.00,2.00,0.00,130.00,170.00,134.00,83.00,2.00,2.00,748.39,479.17,0.00,0.00,0.195,1523.968,287.099,274.897,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.968,0.183,0.180,0.174,0.173,
27.244,11110000,6,0,0,87,1,0.00,0.00,133.63,204.00,117.45,0.00,3.04,0.00,2.29,0.00,35.44,0.00,78.00,4.00,150.00,46.00,0.00,0.00,116.00,0.00,134.00,0.00,2.00,0.00,130.00,176.00,134.00,87.00,2.00,2.00,747.50,481.24,0.00,0.00,0.195,1523.968,287.099,274.897,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.968,0.183,0.180,0.174,0.173,
27.289,11111100,7,0,0,95,1,0.00,0.00,134.98,203.55,118.07,12.25,3.05,2.44,2.18,1.28,36.90,-1.14,86.00,1.00,149.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,131.00,212.00,134.00,33.00,2.00,2.00,747.49,481.43,0.00,0.00,0.194,1523.968,301.728,250.665,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.193,0.189,0.158,0.158,
27.300,11111100,1,0,0,97,1,0.00,0.00,134.92,203.55,118.02,12.25,3.05,2.44,2.24,1.28,36.88,-1.14,86.00,1.00,152.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,747.47,481.53,0.00,0.00,0.194,1523.968,301.426,249.276,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.193,0.189,0.158,0.157,
27.317,11111100,2,0,0,100,1,0.00,0.00,134.72,203.55,118.10,12.25,3.05,2.44,2.26,1.28,36.51,-1.14,85.00,1.00,150.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,747.29,481.73,0.00,0.00,0.195,1523.968,298.992,250.738,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.191,0.188,0.159,0.158,
27.361,10111000,7,0,0,108,1,0.00,0.00,134.72,211.10,118.10,12.01,3.05,2.41,2.26,1.27,36.51,-8.51,85.00,1.00,150.00,47.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,130.00,0.00,134.00,0.00,2.00,0.00,748.02,479.86,0.00,0.00,0.195,1523.968,298.992,250.738,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.191,0.188,0.159,0.158,
27.411,11111100,8,0,0,117,1,0.00,0.00,133.86,203.55,117.60,12.25,3.05,2.41,2.17,1.26,36.82,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,748.06,479.59,0.00,0.00,0.195,1523.968,287.840,271.360,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.184,0.181,0.171,0.171,
27.422,11110000,1,0,0,119,1,0.00,0.00,134.21,211.00,117.65,0.00,3.05,0.00,2.17,0.00,36.82,0.00,85.00,3.00,149.00,45.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,130.00,215.00,135.00,33.00,2.00,2.00,748.33,476.72,0.00,0.00,0.195,1523.968,291.560,237.721,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.971,0.187,0.183,0.151,0.150,
27.444,11111100,3,0,0,123,1,0.00,0.00,133.54,203.55,117.56,12.25,3.05,2.41,2.20,1.26,36.11,-1.14,85.00,1.00,150.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,747.19,478.37,0.00,0.00,0.195,1523.968,282.892,272.026,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.181,0.178,0.172,0.172,
27.456,11111100,1,0,0,125,1,0.00,0.00,133.61,203.55,117.49,12.25,3.04,2.41,2.23,1.26,36.10,-1.14,78.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,746.08,480.11,0.00,0.00,0.195,1523.968,283.137,271.889,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.181,0.178,0.172,0.172,
27.506,11110000,8,0,0,134,1,0.00,0.00,133.61,211.00,117.49,0.00,3.04,0.00,2.23,0.00,36.10,0.00,78.00,3.00,149.00,47.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,130.00,175.00,134.00,86.00,2.00,2.00,745.11,481.75,0.00,0.00,0.195,1523.968,283.137,271.889,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.181,0.178,0.172,0.172,
27.522,11111100,2,0,0,137,1,0.00,0.00,132.98,203.55,117.25,12.25,3.04,2.41,2.15,1.26,34.68,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,117.00,198.00,136.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,743.79,482.33,0.00,0.00,0.196,1523.968,277.297,258.206,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.971,0.178,0.174,0.164,0.163,
27.561,10110100,6,0,0,144,1,0.00,0.00,132.98,211.00,117.25,0.00,3.04,0.00,2.15,0.00,34.68,0.00,85.00,3.00,149.00,44.00,0.00,0.00,117.00,61.00,136.00,229.00,2.00,2.00,129.00,0.00,134.00,0.00,2.00,0.00,743.15,481.31,0.00,0.00,0.196,1523.968,277.297,258.206,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.971,0.178,0.174,0.164,0.163,
27.572,11110000,1,0,0,146,1,0.00,0.00,132.58,211.00,117.11,0.00,3.04,0.00,2.22,0.00,34.66,0.00,85.00,3.00,149.00,46.00,0.00,0.00,115.00,0.00,136.00,0.00,2.00,0.00,129.00,175.00,134.00,86.00,2.00,2.00,742.00,482.78,0.00,0.00,0.197,1523.968,272.621,256.803,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.175,0.171,0.163,0.163,
27.594,11110000,3,0,0,150,1,0.00,0.00,132.58,211.00,117.11,0.00,3.04,0.00,2.22,0.00,34.66,0.00,85.00,3.00,149.00,46.00,0.00,0.00,115.00,0.00,136.00,0.00,2.00,0.00,129.00,217.00,134.00,33.00,2.00,2.00,741.37,481.61,0.00,0.00,0.197,1523.968,272.621,256.803,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.175,0.171,0.163,0.163,
27.606,10110100,1,0,0,152,1,0.00,0.00,132.58,211.00,117.11,0.00,3.04,0.00,2.22,0.00,34.66,0.00,85.00,3.00,149.00,47.00,0.00,0.00,115.00,217.00,136.00,33.00,2.00,2.00,129.00,0.00,134.00,0.00,2.00,0.00,740.73,480.44,0.00,0.00,0.197,1523.968,272.621,256.803,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.175,0.171,0.163,0.163,
27.650,11110000,7,0,0,160,1,0.00,0.00,132.58,211.00,117.11,0.00,3.04,0.00,2.22,0.00,34.66,0.00,85.00,4.00,149.00,45.00,0.00,0.00,115.00,0.00,136.00,0.00,2.00,0.00,129.00,217.00,134.00,33.00,2.00,2.00,740.09,479.28,0.00,0.00,0.197,1523.968,272.621,256.803,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.175,0.171,0.163,0.163,
27.661,11110000,1,0,0,162,1,0.00,0.00,132.58,211.00,117.11,0.00,3.04,0.00,2.22,0.00,34.66,0.00,85.00,3.00,149.00,46.00,0.00,0.00,115.00,0.00,136.00,0.00,2.00,0.00,129.00,217.00,134.00,33.00,2.00,2.00,739.81,479.17,0.00,0.00,0.197,1523.968,272.621,256.803,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.175,0.171,0.163,0.163,
27.706,10110000,7,0,0,170,1,0.00,0.00,132.58,211.00,117.11,0.00,3.04,0.00,2.22,0.00,34.66,0.00,85.00,3.00,149.00,46.00,0.00,0.00,115.00,0.00,136.00,0.00,2.00,0.00,129.00,0.00,134.00,0.00,2.00,0.00,739.52,479.06,0.00,0.00,0.197,1523.968,272.621,256.803,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.175,0.171,0.163,0.163,
27.744,11111100,6,0,0,177,1,0.00,0.00,134.08,203.55,117.56,12.25,2.97,2.40,2.27,1.26,36.18,-1.14,78.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,134.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,740.62,478.38,0.00,0.00,0.195,1523.968,290.590,248.069,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.971,0.186,0.183,0.157,0.157,
27.756,11111100,1,0,0,179,1,0.00,0.00,134.13,203.55,117.44,12.25,2.97,2.40,2.23,1.26,35.74,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,135.00,33.00,2.00,2.00,741.71,476.79,0.00,0.00,0.196,1523.968,290.575,236.189,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.186,0.183,0.150,0.149,
27.772,11111100,2,0,0,2,1,0.00,0.00,134.03,203.55,117.36,12.25,2.97,2.40,2.18,1.26,35.47,-1.14,78.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,742.73,477.77,0.00,0.00,0.195,1523.968,289.352,269.512,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.185,0.182,0.170,0.170,
27.783,11111100,1,0,0,4,1,0.00,0.00,134.00,203.55,117.42,12.25,2.97,2.40,2.14,1.26,34.84,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,743.70,478.83,0.00,0.00,0.195,1523.968,288.643,270.464,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.184,0.181,0.171,0.171,
27.800,10110100,2,0,0,7,1,0.00,0.00,134.00,211.00,117.42,0.00,2.97,0.00,2.14,0.00,34.84,0.00,85.00,3.00,149.00,48.00,0.00,0.00,116.00,246.00,135.00,87.00,2.00,2.00,130.00,0.00,134.00,0.00,2.00,0.00,744.68,479.88,0.00,0.00,0.195,1523.968,288.643,270.464,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.184,0.181,0.171,0.171,
27.817,11110000,2,0,0,10,1,0.00,0.00,134.00,211.00,117.42,0.00,2.97,0.00,2.14,0.00,34.84,0.00,85.00,3.00,149.00,46.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,130.00,246.00,134.00,87.00,2.00,2.00,745.65,480.94,0.00,0.00,0.195,1523.968,288.643,270.464,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.184,0.181,0.171,0.171,
27.833,11111100,2,0,0,13,1,0.00,0.00,133.57,203.55,117.17,12.25,2.97,2.40,2.18,1.26,35.47,-1.14,78.00,1.00,150.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,745.28,482.35,0.00,0.00,0.195,1523.968,284.471,266.341,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.182,0.179,0.168,0.168,
27.878,11110000,7,0,0,21,1,0.00,0.00,133.57,211.00,117.17,0.00,2.97,0.00,2.18,0.00,35.47,0.00,78.00,3.00,150.00,44.00,0.00,0.00,116.00,0.00,135.00,0.00,2.00,0.00,129.00,183.00,134.00,121.00,2.00,2.00,744.91,484.68,0.00,0.00,0.195,1523.968,284.471,266.341,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.182,0.179,0.168,0.168,
27.922,11111100,7,0,0,29,1,0.00,0.00,132.76,203.55,117.20,12.25,2.97,2.40,2.23,1.26,33.04,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,136.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,744.03,484.03,0.00,0.00,0.196,1523.968,274.862,261.018,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.971,0.176,0.173,0.165,0.165,
27.961,11111100,6,0,0,36,1,0.00,0.00,132.62,203.55,117.17,12.25,2.97,2.40,2.23,1.26,33.41,-1.14,85.00,1.00,152.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,743.12,483.57,0.00,0.00,0.196,1523.968,273.719,264.533,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.971,0.175,0.172,0.168,0.167,
28.033,11111100,12,0,0,49,1,0.00,0.00,134.97,203.55,117.86,12.25,2.97,2.40,2.24,1.26,34.97,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,117.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,744.01,481.89,0.00,0.00,0.194,1523.968,303.243,248.799,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.194,0.190,0.157,0.157,
28.044,11110000,1,0,0,51,1,0.00,0.00,134.97,211.00,117.86,0.00,2.97,0.00,2.24,0.00,34.97,0.00,85.00,4.00,149.00,46.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,130.00,217.00,134.00,33.00,2.00,2.00,744.90,480.22,0.00,0.00,0.194,1523.968,303.243,248.799,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.194,0.190,0.157,0.157,
28.061,11110000,2,0,0,54,1,0.00,0.00,134.96,211.00,117.94,0.00,2.97,0.00,2.20,0.00,34.86,0.00,85.00,3.00,149.00,45.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,131.00,217.00,134.00,33.00,2.00,2.00,745.92,479.01,0.00,0.00,0.194,1523.968,301.318,250.734,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.193,0.189,0.158,0.158,
28.067,11110000,0,0,0,55,1,0.00,0.00,134.96,211.00,117.94,0.00,2.97,0.00,2.20,0.00,34.86,0.00,85.00,3.00,149.00,46.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,131.00,176.00,134.00,87.00,2.00,2.00,746.95,477.81,0.00,0.00,0.194,1523.968,301.318,250.734,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.193,0.189,0.158,0.158,
28.139,11110000,12,0,0,68,1,0.00,0.00,134.96,211.00,117.94,0.00,2.97,0.00,2.20,0.00,34.86,0.00,85.00,3.00,149.00,47.00,0.00,0.00,117.00,0.00,135.00,0.00,2.00,0.00,131.00,170.00,134.00,83.00,2.00,2.00,748.55,477.01,0.00,0.00,0.194,1523.968,301.318,250.734,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.193,0.189,0.158,0.158,
28.189,11111100,8,0,0,77,1,0.00,0.00,134.13,203.55,117.38,12.25,2.97,2.40,2.12,1.26,35.23,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,135.00,33.00,2.00,2.00,749.58,474.75,0.00,0.00,0.196,1523.968,290.548,235.222,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.971,0.972,0.186,0.183,0.149,0.149,
28.200,11111100,1,0,0,79,1,0.00,0.00,133.94,203.55,117.44,12.25,2.97,2.40,2.17,1.26,34.54,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,130.00,212.00,134.00,33.00,2.00,2.00,748.65,476.46,0.00,0.00,0.195,1523.968,287.906,270.921,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.968,0.969,0.184,0.181,0.171,0.171,
28.206,11111100,0,0,0,80,1,0.00,0.00,133.53,203.55,117.35,12.25,2.97,2.40,2.15,1.26,34.48,-1.14,78.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,747.47,477.96,0.00,0.00,0.195,1523.968,283.930,268.231,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.969,0.969,0.182,0.178,0.170,0.169,
28.233,11111100,4,0,0,85,1,0.00,0.00,132.87,203.55,117.24,12.25,2.98,2.40,2.16,1.26,33.96,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,745.94,479.12,0.00,0.00,0.196,1523.968,276.174,265.760,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.970,0.177,0.174,0.168,0.168,
28.244,11111100,1,0,0,87,1,0.00,0.00,132.78,203.55,117.26,12.25,2.98,2.40,2.22,1.26,33.10,-1.14,85.00,1.00,149.00,44.00,0.00,0.00,116.00,198.00,135.00,33.00,2.00,2.00,129.00,212.00,134.00,33.00,2.00,2.00,744.36,480.34,0.00,0.00,0.196,1523.968,275.291,266.502,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.970,0.176,0.173,0.169,0.169,
28.283,11110100,6,0,0,94,1,0.00,0.00,132.78,211.00,117.26,0.00,2.98,0.00,2.22,0.00,33.10,0.00,85.00,3.00,149.00,47.00,0.00,0.00,116.00,184.00,135.00,122.00,2.00,2.00,129.00,245.00,134.00,87.00,2.00,2.00,742.77,481.56,0.00,0.00,0.196,1523.968,275.291,266.502,-4.64,-3.09,-2.60,3.14,0.58,1.30,0.970,0.970,0.176,0.173,0.169,0.169,
