ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 18:21:45:536
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
23.544,11111100,1,0,0,118,1,0.00,0.00,153.56,192.22,162.97,79.82,6.34,6.32,5.03,5.19,36.20,-36.55,116.00,32.00,239.00,136.00,0.00,0.00,124.61,185.07,190.94,108.39,5.39,5.52,151.63,212.33,190.98,108.29,4.91,6.98,650.81,358.84,0.00,0.00,2.453,131.675,3.213,-2.147,-3.57,-3.58,-2.95,2.85,1.05,1.04,0.999,1.000,0.045,0.003,-0.024,-0.024,
23.561,11111100,2,0,0,121,1,0.00,0.00,153.46,192.22,163.12,79.82,6.35,6.32,5.05,5.19,37.93,-36.55,115.00,32.00,220.00,136.00,0.00,0.00,124.59,185.07,190.85,108.39,5.47,5.52,151.60,212.33,190.88,108.29,4.80,6.98,654.04,350.78,0.00,0.00,2.594,124.290,2.996,-1.918,-3.57,-3.58,-2.95,2.85,1.05,1.04,0.999,1.000,0.046,0.001,-0.023,-0.023,
23.578,11111100,2,0,0,124,1,0.00,0.00,153.36,192.22,163.02,79.82,6.37,6.32,5.07,5.19,39.32,-36.55,115.00,32.00,204.00,136.00,0.00,0.00,124.59,185.07,190.85,108.39,5.47,5.52,151.60,212.33,190.88,108.29,4.80,6.98,653.85,349.83,0.00,0.00,2.735,117.704,2.791,-1.959,-3.57,-3.58,-2.95,2.85,1.05,1.04,0.999,1.000,0.047,-0.000,-0.025,-0.025,
23.622,11111100,7,0,0,132,1,0.00,0.00,153.36,192.19,163.02,79.71,6.37,6.33,5.08,5.26,39.32,-31.04,115.00,32.00,204.00,137.00,0.00,0.00,124.59,185.03,190.85,108.22,5.47,5.66,151.60,212.41,190.88,108.20,4.80,7.26,653.59,349.04,0.00,0.00,2.875,111.770,2.642,-1.910,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.999,1.000,0.048,-0.002,-0.026,-0.026,
23.628,11111100,0,0,0,133,1,0.00,0.00,153.36,192.13,163.02,79.78,6.37,6.34,5.08,5.27,39.32,-30.23,115.00,32.00,204.00,137.00,0.00,0.00,124.59,184.96,190.85,108.31,5.47,5.79,151.60,212.50,190.88,108.23,4.80,7.46,653.44,348.50,0.00,0.00,3.015,106.429,2.509,-1.868,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.998,1.000,0.049,-0.003,-0.026,-0.026,
23.667,11111100,6,0,0,140,1,0.00,0.00,153.34,192.13,162.78,79.78,6.39,6.34,5.08,5.27,40.86,-30.23,115.00,32.00,221.00,137.00,0.00,0.00,124.63,184.96,190.72,108.31,5.49,5.79,151.60,212.50,190.88,108.23,4.80,7.46,653.25,347.93,0.00,0.00,3.151,101.653,2.391,-1.977,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.998,1.000,0.051,-0.004,-0.029,-0.029,
23.683,11111100,2,0,0,143,1,0.00,0.00,153.34,192.22,162.78,79.65,6.40,6.37,5.09,5.27,40.86,-28.56,115.00,32.00,221.00,137.00,0.00,0.00,124.63,184.97,190.72,108.22,5.49,5.66,151.60,212.50,190.88,108.35,4.80,7.29,653.22,347.38,0.00,0.00,3.283,97.421,2.335,-2.043,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.998,1.000,0.052,-0.005,-0.030,-0.031,
23.700,11111100,2,0,0,146,1,0.00,0.00,153.34,192.18,162.78,79.51,6.41,6.38,5.10,5.29,40.86,-27.59,115.00,32.00,221.00,137.00,0.00,0.00,124.63,184.88,190.72,108.32,5.49,5.59,151.60,212.41,190.88,108.20,4.80,7.26,653.19,346.62,0.00,0.00,3.411,93.616,2.236,-2.053,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.998,0.999,0.053,-0.006,-0.032,-0.032,
23.744,11111100,7,0,0,154,1,0.00,0.00,153.34,192.21,162.78,79.38,6.44,6.35,5.12,5.30,40.86,-27.20,115.00,32.00,221.00,137.00,0.00,0.00,124.63,184.96,190.72,108.31,5.49,5.79,151.60,212.50,190.88,108.35,4.80,7.29,653.23,345.84,0.00,0.00,3.534,90.229,2.170,-2.097,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.998,0.999,0.054,-0.007,-0.033,-0.033,
23.756,11111100,1,0,0,156,1,0.00,0.00,153.62,192.21,162.64,79.38,6.39,6.35,5.03,5.29,43.11,-27.20,115.00,32.00,239.00,137.00,0.00,0.00,124.56,184.96,190.42,108.31,5.69,5.79,151.74,212.50,190.91,108.35,4.83,7.29,653.40,345.08,0.00,0.00,3.659,87.017,2.217,-2.051,-3.58,-3.58,-2.94,2.85,1.04,1.04,0.998,0.999,0.057,-0.007,-0.034,-0.034,
23.806,11111100,8,0,0,165,1,0.00,0.00,153.56,192.26,162.81,79.54,6.40,6.30,5.09,5.24,42.58,-26.02,115.00,32.00,220.00,137.00,0.00,0.00,124.56,184.96,190.58,108.47,5.69,6.11,151.70,212.50,190.77,108.35,4.68,7.29,653.58,344.54,0.00,0.00,3.778,84.164,2.150,-1.860,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.998,0.999,0.058,-0.008,-0.033,-0.033,
23.822,11111100,2,0,0,168,1,0.00,0.00,153.65,192.33,162.39,79.57,6.35,6.32,4.99,5.25,43.80,-26.55,114.00,32.00,204.00,137.00,0.00,0.00,124.56,184.87,190.42,108.34,5.69,5.98,151.74,212.50,190.91,108.35,4.83,7.29,653.86,343.91,0.00,0.00,3.890,81.613,2.164,-2.028,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.998,0.999,0.060,-0.008,-0.036,-0.036,
23.839,11111100,2,0,0,171,1,0.00,0.00,153.65,192.30,162.39,79.43,6.35,6.32,4.99,5.21,43.80,-25.43,114.00,31.00,204.00,137.00,0.00,0.00,124.56,184.96,190.42,108.47,5.69,6.11,151.74,212.51,190.91,108.30,4.83,7.35,654.09,343.32,0.00,0.00,3.997,79.323,2.098,-2.061,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.061,-0.009,-0.037,-0.037,
23.856,11111100,2,0,0,174,1,0.00,0.00,153.48,192.30,162.20,79.43,6.27,6.28,4.97,5.18,43.67,-25.43,114.00,31.00,204.00,137.00,0.00,0.00,124.40,184.96,190.23,108.47,5.36,6.11,151.61,212.51,190.74,108.30,4.50,7.35,654.26,342.79,0.00,0.00,4.095,77.349,1.993,-2.045,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.061,-0.011,-0.038,-0.038,
23.867,11111100,1,0,0,176,1,0.00,0.00,153.51,192.30,162.23,79.43,6.27,6.28,4.95,5.18,43.61,-25.43,114.00,31.00,204.00,137.00,0.00,0.00,124.42,184.96,190.08,108.47,5.55,6.11,151.70,212.51,190.77,108.30,4.68,7.35,654.44,342.47,0.00,0.00,4.188,75.542,1.961,-1.960,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.062,-0.011,-0.038,-0.038,
23.889,11111100,3,0,0,180,1,0.00,0.00,153.62,192.30,162.08,79.43,6.25,6.28,4.94,5.18,43.81,-25.43,114.00,31.00,203.00,137.00,0.00,0.00,124.40,184.96,190.23,108.47,5.36,6.11,151.70,212.51,190.77,108.30,4.68,7.35,654.54,342.04,0.00,0.00,4.278,73.865,1.960,-2.009,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.063,-0.011,-0.039,-0.039,
23.900,11111100,1,0,0,2,1,0.00,0.00,153.63,192.32,162.25,79.25,6.21,6.20,4.94,5.10,43.98,-24.87,114.00,31.00,204.00,136.00,0.00,0.00,124.27,185.00,190.11,108.45,5.28,6.23,151.70,212.59,190.77,108.20,4.68,7.26,654.65,341.53,0.00,0.00,4.364,72.336,1.938,-1.915,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.064,-0.012,-0.039,-0.039,
23.978,11111100,13,0,0,16,1,0.00,0.00,153.51,192.32,161.94,79.25,6.18,6.20,4.87,5.10,43.96,-24.87,114.00,31.00,204.00,136.00,0.00,0.00,124.27,185.00,189.89,108.45,5.28,6.23,151.80,212.59,190.66,108.20,4.85,7.26,654.63,341.18,0.00,0.00,4.439,71.041,1.865,-1.972,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.064,-0.013,-0.040,-0.040,
23.989,11111100,1,0,0,18,1,0.00,0.00,153.62,192.15,162.08,79.13,6.15,6.15,4.88,5.06,43.99,-23.80,114.00,31.00,203.00,136.00,0.00,0.00,124.33,184.77,190.07,108.58,5.42,6.41,151.70,212.50,190.77,108.35,4.68,7.29,654.60,340.85,0.00,0.00,4.517,69.755,1.826,-2.007,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.065,-0.014,-0.041,-0.042,
24.011,11111100,3,0,0,22,1,0.00,0.00,153.64,192.15,161.89,79.13,6.14,6.15,4.87,5.06,43.98,-23.80,114.00,31.00,203.00,136.00,0.00,0.00,124.11,184.77,190.00,108.58,4.95,6.41,151.80,212.50,190.66,108.35,4.85,7.29,654.66,340.50,0.00,0.00,4.590,68.588,1.807,-2.018,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.066,-0.014,-0.042,-0.042,
24.022,11111100,1,0,0,24,1,0.00,0.00,153.27,192.15,162.04,79.13,6.14,6.15,4.90,5.06,43.36,-23.80,114.00,31.00,203.00,136.00,0.00,0.00,124.18,184.77,189.97,108.58,5.30,6.41,151.80,212.50,190.66,108.35,4.85,7.29,654.52,340.19,0.00,0.00,4.645,67.740,1.662,-1.936,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.064,-0.017,-0.042,-0.042,
24.028,11111100,0,0,0,25,1,0.00,0.00,153.69,192.15,161.86,79.13,6.14,6.15,4.84,5.06,43.50,-23.80,114.00,31.00,203.00,136.00,0.00,0.00,124.11,184.77,190.00,108.58,4.95,6.41,151.89,212.50,190.62,108.35,5.09,7.29,654.52,339.96,0.00,0.00,4.709,66.758,1.767,-1.949,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.997,0.999,0.067,-0.015,-0.042,-0.042,
24.100,11111100,12,0,0,38,1,0.00,0.00,153.69,189.85,161.86,72.94,6.12,6.07,4.83,4.68,43.50,-25.12,114.00,28.00,203.00,123.00,0.00,0.00,124.11,184.08,190.00,106.58,4.95,7.30,151.89,212.26,190.62,109.19,5.09,10.34,653.49,335.43,0.00,0.00,4.801,65.296,1.024,-4.240,-3.59,-3.58,-2.94,2.85,1.04,1.04,0.995,0.997,0.057,-0.026,-0.076,-0.076,
24.150,11111100,8,0,0,47,1,0.00,0.00,153.69,190.08,161.86,72.99,6.12,6.02,4.83,4.64,43.50,-25.28,114.00,28.00,203.00,123.00,0.00,0.00,124.11,184.07,190.00,106.73,4.95,7.55,151.89,212.40,190.62,109.31,5.09,10.62,652.52,330.88,0.00,0.00,4.891,64.011,1.015,-4.249,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.995,0.997,0.058,-0.027,-0.078,-0.078,
24.161,11111100,1,0,0,49,1,0.00,0.00,153.49,190.16,155.85,73.02,6.00,6.00,4.50,4.65,43.22,-25.26,111.00,28.00,198.00,125.00,0.00,0.00,94.00,184.09,196.00,106.66,2.00,7.61,151.03,212.48,188.81,109.30,5.26,10.54,651.49,322.46,0.00,0.00,4.924,63.358,0.952,-6.353,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.992,0.994,0.058,-0.028,-0.110,-0.110,
24.178,11111100,2,0,0,52,1,0.00,0.00,153.49,190.16,155.85,72.99,6.00,5.99,4.50,4.66,43.22,-25.44,111.00,28.00,198.00,125.00,0.00,0.00,94.00,184.14,196.00,106.71,2.00,7.68,151.03,212.51,188.81,109.31,5.26,10.53,650.39,314.05,0.00,0.00,4.971,62.722,0.908,-6.325,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.992,0.993,0.058,-0.029,-0.110,-0.110,
24.194,11101100,2,0,0,55,1,0.00,0.00,153.41,190.16,155.78,72.99,6.00,5.99,4.50,4.65,43.10,-25.44,111.00,28.00,196.00,125.00,0.00,0.00,0.00,184.14,0.00,106.71,0.00,7.68,151.03,212.51,189.22,109.31,7.72,10.53,649.42,305.28,0.00,0.00,5.008,62.218,0.879,-6.411,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.992,0.993,0.058,-0.030,-0.112,-0.113,
24.211,11101100,2,0,0,58,1,0.00,0.00,153.24,190.16,155.75,72.99,6.01,5.99,4.50,4.65,42.63,-25.44,111.00,28.00,197.00,125.00,0.00,0.00,0.00,184.14,0.00,106.71,0.00,7.68,151.10,212.51,189.03,109.31,7.52,10.53,648.21,296.65,0.00,0.00,5.037,61.845,0.827,-6.340,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.992,0.993,0.057,-0.031,-0.112,-0.112,
24.222,11101100,1,0,0,60,1,0.00,0.00,153.43,189.97,155.76,73.03,6.01,5.98,4.52,4.66,42.71,-25.46,111.00,28.00,196.00,123.00,0.00,0.00,0.00,184.15,0.00,106.68,0.00,8.10,151.07,212.51,189.09,109.31,7.35,10.53,647.97,292.25,0.00,0.00,5.079,61.296,0.803,-6.269,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.992,0.993,0.057,-0.031,-0.112,-0.112,
24.272,11101100,8,0,0,69,1,0.00,0.00,153.12,189.97,158.70,73.03,6.04,5.96,4.65,4.64,43.96,-25.46,119.00,28.00,195.00,123.00,0.00,0.00,0.00,184.15,0.00,106.68,0.00,8.10,150.56,212.51,189.65,109.31,7.27,10.53,647.58,290.03,0.00,0.00,5.131,60.745,0.710,-5.178,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.994,0.995,0.056,-0.033,-0.096,-0.096,
24.289,11101100,2,0,0,72,1,0.00,0.00,151.86,190.45,156.46,73.28,5.94,5.94,4.27,4.62,43.25,-25.61,131.00,30.00,196.00,124.00,0.00,0.00,0.00,184.37,0.00,106.69,0.00,7.93,150.01,212.59,189.92,109.37,8.23,10.86,646.93,290.00,0.00,0.00,5.070,61.436,0.488,-6.174,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.993,0.993,0.052,-0.036,-0.110,-0.110,
24.306,10100100,2,0,0,75,1,0.00,0.00,151.86,190.00,156.46,0.00,5.94,0.00,4.27,0.00,43.25,0.00,131.00,13.00,196.00,123.00,0.00,0.00,0.00,145.00,0.00,134.00,0.00,2.00,150.01,0.00,189.92,0.00,8.23,0.00,646.35,290.59,0.00,0.00,5.072,61.436,0.510,-5.891,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.993,0.994,0.053,-0.036,-0.106,-0.106,
24.322,01011100,2,0,0,78,1,0.00,0.00,152.00,190.45,0.00,73.28,0.00,5.94,0.00,4.62,0.00,-25.61,126.00,30.00,198.00,124.00,0.00,0.00,75.00,184.37,238.00,106.69,2.00,7.93,0.00,212.59,0.00,109.37,0.00,10.86,646.12,294.84,0.00,0.00,5.085,61.436,0.710,-4.115,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.995,0.996,0.056,-0.033,-0.079,-0.079,
24.333,01011100,1,0,0,80,1,0.00,0.00,152.00,190.45,0.00,73.28,0.00,5.94,0.00,4.62,0.00,-25.61,132.00,30.00,196.00,124.00,88.00,0.00,224.00,184.37,85.00,106.69,2.00,7.93,0.00,212.59,0.00,109.37,0.00,10.86,645.95,299.02,0.00,0.00,5.085,61.436,0.710,-4.115,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.995,0.996,0.056,-0.033,-0.079,-0.079,
24.339,01011100,0,0,0,81,1,0.00,0.00,152.00,190.45,0.00,73.28,0.00,5.94,0.00,4.62,0.00,-25.61,129.00,30.00,184.00,124.00,0.00,0.00,156.00,184.37,130.00,106.69,2.00,7.93,0.00,212.59,0.00,109.37,0.00,10.86,645.80,303.18,0.00,0.00,5.085,61.436,0.710,-4.115,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.995,0.996,0.056,-0.033,-0.079,-0.079,
24.378,11100100,6,0,0,88,1,0.00,0.00,151.86,190.00,156.46,0.00,5.94,0.00,4.27,0.00,43.25,0.00,131.00,3.00,196.00,117.00,0.00,0.00,0.00,186.55,0.00,105.64,0.00,9.89,150.01,213.54,189.92,106.68,8.23,9.09,645.79,305.33,0.00,0.00,5.085,61.436,0.710,-4.115,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.995,0.996,0.056,-0.033,-0.079,-0.079,
24.422,11101100,7,0,0,96,1,0.00,0.00,151.86,193.47,156.46,71.59,5.94,5.86,4.27,4.60,43.25,-17.75,131.00,35.00,196.00,119.00,0.00,0.00,0.00,186.39,0.00,105.90,0.00,9.38,150.01,213.69,189.92,107.68,8.23,9.86,646.09,309.25,0.00,0.00,5.085,61.436,0.686,-4.128,-3.58,-3.57,-2.94,2.85,1.04,1.05,0.995,0.996,0.056,-0.033,-0.079,-0.079,
24.428,11101100,0,0,0,97,1,0.00,0.00,151.86,193.88,156.46,71.37,5.94,5.78,4.27,4.47,43.25,-18.00,131.00,33.00,196.00,119.00,0.00,0.00,0.00,154.00,0.00,126.00,0.00,2.00,150.01,216.54,189.92,123.79,8.23,5.27,647.87,313.29,0.00,0.00,5.133,61.436,1.686,-3.784,-3.58,-3.43,-2.94,2.90,1.04,1.12,0.995,0.997,0.071,-0.019,-0.074,-0.075,
24.433,11101000,0,0,0,98,1,0.00,0.00,151.86,193.99,156.46,71.45,5.94,5.78,4.27,4.52,43.25,-18.55,131.00,32.00,196.00,121.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.01,217.01,189.92,123.60,8.23,5.15,649.34,313.92,0.00,0.00,5.133,61.436,1.686,-3.784,-3.58,-3.43,-2.94,2.90,1.04,1.12,0.995,0.997,0.071,-0.019,-0.074,-0.075,
24.506,11101100,12,0,0,111,1,0.00,0.00,156.39,190.45,155.32,73.28,5.98,5.73,4.34,4.45,43.31,-25.61,112.00,30.00,196.00,124.00,0.00,0.00,0.00,184.37,0.00,106.69,0.00,7.93,152.27,212.59,189.35,109.37,6.71,10.86,650.81,314.55,0.00,0.00,5.133,61.436,1.686,-3.784,-3.58,-3.43,-2.94,2.90,1.04,1.12,0.995,0.997,0.071,-0.019,-0.074,-0.075,
24.550,11101100,7,0,0,119,1,0.00,0.00,151.86,193.68,156.46,72.02,5.94,5.72,4.27,4.43,43.25,-18.61,131.00,28.00,196.00,120.00,0.00,0.00,0.00,185.86,0.00,106.31,0.00,8.42,150.01,213.76,189.92,108.35,8.23,10.19,653.68,313.53,0.00,0.00,5.121,61.436,2.609,-4.651,-3.58,-3.43,-2.94,2.90,1.04,1.12,0.993,0.996,0.085,-0.005,-0.087,-0.089,
24.572,11101100,3,0,0,123,1,0.00,0.00,151.86,193.68,156.46,72.06,5.94,5.73,4.27,4.46,43.25,-18.44,131.00,28.00,196.00,122.00,0.00,0.00,0.00,185.79,0.00,106.33,0.00,8.39,150.01,213.77,189.92,108.42,8.23,10.20,656.23,312.34,0.00,0.00,5.122,61.436,2.400,-4.735,-3.58,-3.43,-2.94,2.90,1.04,1.12,0.993,0.996,0.082,-0.008,-0.088,-0.090,
24.611,11101100,6,0,0,130,1,0.00,0.00,151.86,193.73,156.46,72.15,5.94,5.77,4.27,4.49,43.25,-18.19,131.00,28.00,196.00,122.00,0.00,0.00,0.00,185.79,0.00,106.33,0.00,8.39,150.01,213.72,189.92,108.42,8.23,10.22,658.76,311.17,0.00,0.00,5.123,61.436,2.365,-4.737,-3.58,-3.43,-2.94,2.90,1.04,1.12,0.993,0.996,0.081,-0.008,-0.088,-0.090,
24.633,11101100,3,0,0,134,1,0.00,0.00,151.86,195.45,156.46,72.46,5.94,5.82,4.27,4.56,43.25,-18.02,131.00,28.00,196.00,123.00,0.00,0.00,0.00,186.66,0.00,106.57,0.00,8.14,150.01,214.45,189.92,108.02,8.23,9.00,660.48,309.40,0.00,0.00,5.094,61.436,2.824,-4.706,-3.58,-3.50,-2.94,2.87,1.04,1.08,0.992,0.996,0.088,-0.001,-0.088,-0.089,
24.644,11101100,1,0,0,136,1,0.00,0.00,151.86,203.35,156.46,73.94,5.94,5.89,4.27,4.62,43.25,-14.76,131.00,29.00,196.00,129.00,0.00,0.00,0.00,189.51,0.00,107.01,0.00,8.51,150.01,216.62,189.92,107.13,8.23,8.10,666.04,308.22,0.00,0.00,5.068,61.436,5.370,-4.402,-3.58,-3.51,-2.94,2.87,1.04,1.08,0.989,0.996,0.126,0.038,-0.083,-0.084,
24.656,11011100,1,0,0,138,1,0.00,0.00,156.00,203.35,0.00,73.94,0.00,5.89,0.00,4.62,0.00,-14.76,115.00,29.00,188.00,129.00,0.00,0.00,105.00,189.51,195.00,107.01,2.00,8.51,158.28,216.62,192.40,107.13,6.14,8.10,671.60,307.03,0.00,0.00,5.068,61.436,5.370,-4.402,-3.58,-3.51,-2.94,2.87,1.04,1.08,0.989,0.996,0.126,0.038,-0.083,-0.084,
24.667,11001100,1,0,0,140,1,0.00,0.00,156.00,203.35,0.00,73.94,0.00,5.89,0.00,4.62,0.00,-14.76,115.00,29.00,199.00,129.00,0.00,0.00,0.00,189.51,0.00,107.01,0.00,8.51,159.86,216.62,193.00,107.13,6.06,8.10,675.77,307.51,0.00,0.00,5.068,61.436,5.370,-4.402,-3.58,-3.51,-2.94,2.87,1.04,1.08,0.989,0.996,0.126,0.038,-0.083,-0.084,
24.717,11101100,8,0,0,149,1,0.00,0.00,151.86,211.58,156.46,75.21,5.94,5.87,4.27,4.74,43.25,-8.81,131.00,29.00,196.00,129.00,0.00,0.00,0.00,193.45,0.00,108.08,0.00,7.93,150.01,220.16,189.92,107.00,8.23,7.43,684.66,309.37,0.00,0.00,5.023,61.436,8.290,-3.765,-3.58,-3.52,-2.94,2.87,1.04,1.07,0.983,0.994,0.170,0.083,-0.073,-0.074,
24.722,11011100,0,0,0,150,1,0.00,0.00,156.00,211.58,0.00,75.21,0.00,5.87,0.00,4.73,0.00,-8.81,115.00,29.00,198.00,129.00,0.00,0.00,110.00,193.45,195.00,108.08,2.00,7.93,159.55,220.16,192.81,107.00,6.19,7.43,693.60,311.23,0.00,0.00,5.023,61.436,8.290,-3.765,-3.58,-3.52,-2.94,2.87,1.04,1.07,0.983,0.994,0.170,0.083,-0.073,-0.074,
24.739,11001100,2,0,0,153,1,0.00,0.00,156.00,211.57,0.00,75.10,0.00,5.92,0.00,4.72,0.00,-4.21,115.00,29.00,198.00,129.00,0.00,0.00,0.00,193.45,0.00,108.08,0.00,7.93,159.65,220.22,192.84,106.93,7.13,7.44,701.94,312.86,0.00,0.00,5.022,61.436,8.348,-3.857,-3.58,-3.53,-2.94,2.87,1.04,1.07,0.983,0.994,0.171,0.084,-0.074,-0.075,
24.783,11001100,7,0,0,161,1,0.00,0.00,156.00,211.57,0.00,75.10,0.00,5.92,0.00,4.72,0.00,-4.21,114.00,29.00,199.00,129.00,0.00,0.00,0.00,193.45,0.00,108.08,0.00,7.93,159.47,220.22,192.95,106.93,7.06,7.44,706.43,313.91,0.00,0.00,5.022,61.436,8.348,-3.857,-3.58,-3.53,-2.94,2.87,1.04,1.07,0.983,0.994,0.171,0.084,-0.074,-0.075,
24.800,11001100,2,0,0,164,1,0.00,0.00,156.00,211.46,0.00,75.06,0.00,5.94,0.00,4.74,0.00,-0.36,114.00,36.00,199.00,129.00,0.00,0.00,0.00,193.43,0.00,107.97,0.00,7.71,159.39,220.34,192.89,106.89,7.37,7.25,710.95,314.89,0.00,0.00,5.022,61.436,8.360,-3.889,-3.58,-3.53,-2.94,2.88,1.04,1.06,0.982,0.994,0.171,0.084,-0.074,-0.076,
24.817,11001100,2,0,0,167,1,0.00,0.00,156.00,211.46,0.00,75.06,0.00,5.94,0.00,4.74,0.00,-0.36,114.00,36.00,198.00,129.00,0.00,0.00,0.00,193.43,0.00,107.97,0.00,7.71,159.26,220.34,192.94,106.89,7.73,7.25,715.46,315.88,0.00,0.00,5.022,61.436,8.360,-3.889,-3.58,-3.53,-2.94,2.88,1.04,1.06,0.982,0.994,0.171,0.084,-0.074,-0.076,
24.861,11101100,7,0,0,175,1,0.00,0.00,151.86,210.95,156.46,74.61,5.94,5.95,4.27,4.75,43.25,5.04,131.00,29.00,196.00,129.00,0.00,0.00,0.00,193.22,0.00,107.70,0.00,8.27,150.01,220.15,189.92,106.75,8.23,7.62,715.37,315.29,0.00,0.00,5.024,61.436,8.228,-4.071,-3.58,-3.54,-2.94,2.88,1.04,1.06,0.983,0.994,0.169,0.082,-0.077,-0.078,
24.872,11101100,1,0,0,177,1,0.00,0.00,151.86,210.88,156.46,74.48,5.94,5.96,4.27,4.79,43.25,7.00,131.00,29.00,196.00,129.00,0.00,0.00,0.00,193.22,0.00,107.70,0.00,8.27,150.01,220.08,189.92,106.76,8.23,7.55,715.34,314.49,0.00,0.00,5.023,61.436,8.272,-4.181,-3.58,-3.55,-2.94,2.87,1.04,1.05,0.982,0.993,0.169,0.083,-0.079,-0.080,
24.922,11101100,8,0,0,6,1,0.00,0.00,151.86,210.51,156.46,74.54,5.94,5.97,4.27,4.76,43.25,8.56,131.00,29.00,196.00,129.00,0.00,0.00,0.00,193.09,0.00,107.64,0.00,8.56,150.01,219.81,189.92,106.72,8.23,7.50,715.08,313.91,0.00,0.00,5.026,61.436,8.179,-4.158,-3.58,-3.56,-2.94,2.87,1.04,1.05,0.983,0.994,0.168,0.081,-0.079,-0.080,
24.939,11101100,2,0,0,9,1,0.00,0.00,170.47,210.51,163.28,74.54,6.09,6.00,4.44,4.79,54.50,8.56,117.00,29.00,202.00,129.00,0.00,0.00,0.00,193.09,0.00,107.64,0.00,8.56,158.86,219.81,192.81,106.72,7.40,7.50,714.83,313.34,0.00,0.00,5.026,61.436,8.179,-4.158,-3.58,-3.56,-2.94,2.87,1.04,1.05,0.983,0.994,0.168,0.081,-0.079,-0.080,
24.978,11101100,6,0,0,16,1,0.00,0.00,151.86,210.14,156.46,74.44,5.96,5.99,4.29,4.78,43.25,9.67,131.00,35.00,196.00,120.00,0.00,0.00,0.00,192.89,0.00,107.47,0.00,8.86,150.01,219.63,189.92,106.62,8.23,7.45,714.41,312.79,0.00,0.00,5.028,61.436,8.081,-4.174,-3.58,-3.57,-2.94,2.87,1.04,1.05,0.983,0.994,0.167,0.080,-0.079,-0.080,
25.000,11101100,3,0,0,20,1,0.00,0.00,170.18,209.98,163.15,74.62,6.12,6.07,4.49,4.85,54.77,10.45,117.00,35.00,202.00,119.00,0.00,0.00,0.00,192.87,0.00,107.52,0.00,8.97,158.82,219.56,192.80,106.50,7.38,7.29,719.44,311.86,0.00,0.00,4.882,62.266,11.854,-4.434,-3.58,-3.57,-2.94,2.87,1.04,1.05,0.972,0.987,0.219,0.135,-0.081,-0.082,
